Image_Name,Fidelity_Score
005264_1_indian.jpg,0.9084028708056207
008584_1_indian.jpg,0.879825730169332
007014_3_middle eastern.jpg,0.4462638332701938
000858_1_indian.jpg,0.6189425092048917
006798_2_latino.jpg,0.7212899089311178
006038_0_black.jpg,0.5767296151822152
000403_3_middle eastern.jpg,0.8901080378225275
007524_4_southeast asian.jpg,0.9840797307794844
002284_1_indian.jpg,0.7299167734360892
009901_3_middle eastern.jpg,0.7628284523332478
004947_2_latino.jpg,0.5714928096269172
001791_3_middle eastern.jpg,0.42063984226341766
001843_6_white.jpg,0.7841391282720949
003633_1_indian.jpg,0.9053173148329585
004015_0_black.jpg,0.7007888446135553
005813_2_latino.jpg,0.7518136724391247
005576_0_black.jpg,0.7219804981658489
009400_6_white.jpg,0.880024858864221
007876_6_white.jpg,0.6136288920460864
008687_1_indian.jpg,0.5039250702608526
009625_2_latino.jpg,0.9872550915415468
000976_6_white.jpg,0.5314744015697577
003442_4_southeast asian.jpg,0.908215839292152
008013_4_southeast asian.jpg,0.8736393926215629
002956_2_latino.jpg,0.8124584116925462
008765_3_middle eastern.jpg,0.3792469626183097
010000_4_southeast asian.jpg,0.7875882051518326
002402_2_latino.jpg,0.9880321493944406
002247_3_middle eastern.jpg,0.7101448244077309
004329_3_middle eastern.jpg,0.8102772786317656
000617_6_white.jpg,0.8225502195933294
005241_4_southeast asian.jpg,0.31061590049121257
009739_5_east asian.jpg,0.39433422972191523
004677_5_east asian.jpg,0.32034718761516334
007915_6_white.jpg,0.7111896072586295
009118_2_latino.jpg,0.8960476952860641
002799_6_white.jpg,0.6369744666381103
006019_1_indian.jpg,0.6744585207979561
004033_2_latino.jpg,0.5789238716246383
002414_4_southeast asian.jpg,0.6033252454338813
004474_6_white.jpg,0.8760176858093736
005545_1_indian.jpg,0.497778840901989
009091_6_white.jpg,0.8809534647599873
008009_0_black.jpg,0.9658170356883775
005737_6_white.jpg,0.20496607720474214
003596_4_southeast asian.jpg,0.6324959816350819
004340_0_black.jpg,0.7597624386384143
002272_2_latino.jpg,0.45718688102960625
001650_1_indian.jpg,0.7684339624347429
005911_2_latino.jpg,0.8003849998931609
009821_5_east asian.jpg,0.5686494626530345
003540_1_indian.jpg,0.39270686985479375
007051_6_white.jpg,0.5625973986603425
007325_4_southeast asian.jpg,0.8362527712211247
002379_0_black.jpg,0.4437718376486932
007392_5_east asian.jpg,0.9526045119479014
001606_3_middle eastern.jpg,0.932413099791193
005064_5_east asian.jpg,0.4551269175895645
006557_3_middle eastern.jpg,0.3463590425060121
001833_4_southeast asian.jpg,0.7885802828431014
001968_2_latino.jpg,0.6191053033183198
000783_1_indian.jpg,0.9840128374420172
003711_3_middle eastern.jpg,0.9491175996689087
002628_6_white.jpg,0.19876777469954998
009697_5_east asian.jpg,0.9663867395918342
006156_5_east asian.jpg,0.5413215254647763
008972_5_east asian.jpg,0.7614008379283268
002924_5_east asian.jpg,0.48249216733960254
009280_2_latino.jpg,0.9097078591850667
006520_6_white.jpg,0.3158253116407357
006140_6_white.jpg,0.5927444072020747
004128_2_latino.jpg,0.8714634133163506
000120_1_indian.jpg,0.39133578715398376
008738_5_east asian.jpg,0.9345581974024715
004844_2_latino.jpg,0.7221531873139817
003909_2_latino.jpg,0.9840299998417563
000520_2_latino.jpg,0.8167739914054628
000001_6_white.jpg,0.9623705064658052
001839_4_southeast asian.jpg,0.7518206865943933
002723_4_southeast asian.jpg,0.7735607023064719
003517_2_latino.jpg,0.7253760602700581
005824_0_black.jpg,0.5375731816068774
004930_5_east asian.jpg,0.3118525762892894
007829_1_indian.jpg,0.5333228517628024
000749_5_east asian.jpg,0.907215718158614
007704_2_latino.jpg,0.656698196169065
003611_6_white.jpg,0.48897556634152783
000419_5_east asian.jpg,0.5895705752953402
004961_6_white.jpg,0.7234785944425588
002304_4_southeast asian.jpg,0.8930786077615749
000178_4_southeast asian.jpg,0.8453589454220205
000303_6_white.jpg,0.517480293924768
002924_4_southeast asian.jpg,0.5314277253576836
004148_4_southeast asian.jpg,0.7942762018439868
005206_6_white.jpg,0.6098568100709152
005150_2_latino.jpg,0.5017599990166564
004173_1_indian.jpg,0.9023074264134061
000816_0_black.jpg,0.8029504099256752
007981_2_latino.jpg,0.9144136795882687
009459_2_latino.jpg,0.9283236764087703
000100_3_middle eastern.jpg,0.47660260250177156
005499_4_southeast asian.jpg,0.3750518505421059
001928_4_southeast asian.jpg,0.6623831205927784
008998_0_black.jpg,0.7374043771981305
003922_0_black.jpg,0.5779531974259864
009748_3_middle eastern.jpg,0.9013997445181432
001577_1_indian.jpg,0.7241562765401637
000704_6_white.jpg,0.48493798941094335
004933_3_middle eastern.jpg,0.4194687744762864
003339_2_latino.jpg,0.39047239473885753
000936_0_black.jpg,0.9701992390024781
002776_1_indian.jpg,0.9306894043374729
001421_0_black.jpg,0.9240130037012011
005687_2_latino.jpg,0.8276918780033147
004760_3_middle eastern.jpg,0.8286880553277358
005714_5_east asian.jpg,0.6611331714550228
001406_0_black.jpg,0.6213401472934155
000508_4_southeast asian.jpg,0.7141684949498937
004682_3_middle eastern.jpg,0.8245670969617833
007221_2_latino.jpg,0.9581620237818183
007294_0_black.jpg,0.9446039898135032
005947_6_white.jpg,0.8145851940103384
007823_4_southeast asian.jpg,0.6894028208694958
009059_5_east asian.jpg,0.8263781461728315
008350_1_indian.jpg,0.8636637601106585
004516_0_black.jpg,0.5732847320390844
000119_3_middle eastern.jpg,0.6504723631906528
009275_5_east asian.jpg,0.6685871081930803
005360_0_black.jpg,0.49007977041793915
004055_1_indian.jpg,0.8425900730431262
007759_3_middle eastern.jpg,0.6985946679422501
003642_1_indian.jpg,0.8126639931038071
009989_3_middle eastern.jpg,0.8537002380487086
009892_0_black.jpg,0.6383322216153962
004591_3_middle eastern.jpg,0.45244860599445125
006802_4_southeast asian.jpg,0.47712509258113367
004568_4_southeast asian.jpg,0.8206295714304077
007200_4_southeast asian.jpg,0.7843509906485497
008687_3_middle eastern.jpg,0.5192607622252627
002037_5_east asian.jpg,0.543667681932797
002424_4_southeast asian.jpg,0.6271884477299201
000518_2_latino.jpg,0.8912440356446127
008072_6_white.jpg,0.8806057614910048
004488_1_indian.jpg,0.40125103716887334
003205_0_black.jpg,0.6400159757751946
006890_6_white.jpg,0.58517902137952
008874_1_indian.jpg,0.8253170686448599
008363_1_indian.jpg,0.668141369372069
002260_1_indian.jpg,0.7357607562163002
006681_2_latino.jpg,0.6341950439905466
006704_0_black.jpg,0.5270110951029865
008252_0_black.jpg,0.531023529021738
005154_0_black.jpg,0.9335237820692484
007627_0_black.jpg,0.6644390843967791
003192_6_white.jpg,0.5323910182968834
009703_0_black.jpg,0.5670238274308261
002979_3_middle eastern.jpg,0.7789095790830225
009963_2_latino.jpg,0.7756991226971555
008139_1_indian.jpg,0.4451328053349912
009416_6_white.jpg,0.9437154342739278
004967_3_middle eastern.jpg,0.8267709511796211
003410_1_indian.jpg,0.7174224736904575
001704_4_southeast asian.jpg,0.4620474655122351
004879_1_indian.jpg,0.6063030154444515
000667_6_white.jpg,0.3742706095987356
007732_0_black.jpg,0.6296132351999129
005872_2_latino.jpg,0.7431942353456882
007501_4_southeast asian.jpg,0.8587805185093398
003668_2_latino.jpg,0.8221099592403935
009258_4_southeast asian.jpg,0.34136657606863596
004529_3_middle eastern.jpg,0.9646645051011604
008538_0_black.jpg,0.5609693633520292
001587_6_white.jpg,0.7364802631863987
002895_1_indian.jpg,0.893997306422077
008490_1_indian.jpg,0.6479177507361398
008525_6_white.jpg,0.7397396430869241
004705_1_indian.jpg,0.8912058116630721
005568_3_middle eastern.jpg,0.6119299289058782
007496_0_black.jpg,0.6045708075162397
001585_3_middle eastern.jpg,0.9535808977622044
008936_3_middle eastern.jpg,0.9809065813138487
007326_0_black.jpg,0.8248093735290474
002477_1_indian.jpg,0.5835449289767773
007020_5_east asian.jpg,0.2379608120899286
003282_2_latino.jpg,0.5173235968990861
000221_3_middle eastern.jpg,0.853484780447989
007067_6_white.jpg,0.2252619812273935
000815_5_east asian.jpg,0.5025054597516252
008524_4_southeast asian.jpg,0.6415164888832949
005848_6_white.jpg,0.6386449364698323
005411_2_latino.jpg,0.8994311070048522
002385_6_white.jpg,0.8365326143241454
008471_1_indian.jpg,0.9771192763449499
007254_6_white.jpg,0.9001982213161328
006516_0_black.jpg,0.588868359255283
004042_3_middle eastern.jpg,0.7890362477228594
006451_4_southeast asian.jpg,0.9144371411490375
002074_0_black.jpg,0.6775807038277428
007566_3_middle eastern.jpg,0.34070715454949574
005835_1_indian.jpg,0.7757057065021526
001195_0_black.jpg,0.4937906871308759
004184_0_black.jpg,0.8680921969613222
006129_4_southeast asian.jpg,0.7570439795395705
003501_0_black.jpg,0.586010988706829
008126_6_white.jpg,0.4443856925621468
002904_4_southeast asian.jpg,0.5482713965869446
007789_1_indian.jpg,0.8110471244213562
000614_2_latino.jpg,0.5704326817249232
006741_2_latino.jpg,0.3526080645824643
008211_2_latino.jpg,0.900597760170498
004388_1_indian.jpg,0.13621334926599493
003980_1_indian.jpg,0.8542800226972642
000101_6_white.jpg,0.466691182778328
000263_5_east asian.jpg,0.6053504545197832
009159_6_white.jpg,0.7703054531969074
002088_0_black.jpg,0.7028380816718005
004598_2_latino.jpg,0.8018396871344307
007268_0_black.jpg,0.4010035008504531
005417_0_black.jpg,0.6767620641735768
000836_5_east asian.jpg,0.6862253130029481
002685_5_east asian.jpg,0.8648357822713801
005593_4_southeast asian.jpg,0.7284905450686716
003000_6_white.jpg,0.7788440878768053
007886_2_latino.jpg,0.7025763494326156
002971_2_latino.jpg,0.893955845933982
008885_0_black.jpg,0.7451212575518422
001529_0_black.jpg,0.5164113892125044
008663_5_east asian.jpg,0.7752703057692258
004600_2_latino.jpg,0.9483294326850624
002299_3_middle eastern.jpg,0.7264003285692853
009490_1_indian.jpg,0.9275213940122711
004233_5_east asian.jpg,0.5770628152031798
007137_1_indian.jpg,0.6462549309498906
009694_4_southeast asian.jpg,0.41942008198387803
004601_5_east asian.jpg,0.711324651960275
002537_0_black.jpg,0.8622298312856382
009016_6_white.jpg,0.8614838927705022
003508_1_indian.jpg,0.7701613491031298
000606_4_southeast asian.jpg,0.7764950430259063
004604_4_southeast asian.jpg,0.910762496544951
004761_4_southeast asian.jpg,0.5975669039180467
001102_3_middle eastern.jpg,0.9784438027100555
009894_5_east asian.jpg,0.8274904956639111
000252_4_southeast asian.jpg,0.7015850677736315
001315_4_southeast asian.jpg,0.6477136197740156
000492_6_white.jpg,0.8906243899680015
009185_1_indian.jpg,0.9351374126366125
006854_0_black.jpg,0.42304084167512124
001936_5_east asian.jpg,0.49192282457148906
003947_2_latino.jpg,0.9582226359133696
007658_5_east asian.jpg,0.6987538836722376
000884_1_indian.jpg,0.6844128501114284
004942_0_black.jpg,0.7846260009660502
007520_1_indian.jpg,0.8458708495999283
008090_3_middle eastern.jpg,0.7755582268015706
004505_4_southeast asian.jpg,0.5090203062120384
003853_5_east asian.jpg,0.5372150601390344
004767_5_east asian.jpg,0.9671607450555522
004998_2_latino.jpg,0.41392942395974774
006215_2_latino.jpg,0.9340904277632793
004986_2_latino.jpg,0.23628227108248923
008419_6_white.jpg,0.15736985079844357
006511_0_black.jpg,0.9381850918439509
000203_2_latino.jpg,0.7028233627732539
006200_3_middle eastern.jpg,0.8517615254407718
007576_6_white.jpg,0.9205834025910999
008325_2_latino.jpg,0.849497123691985
004885_1_indian.jpg,0.6174522008991894
003932_5_east asian.jpg,0.7449682629043166
003378_6_white.jpg,0.3653032573094368
003265_2_latino.jpg,0.7100529055305211
009161_5_east asian.jpg,0.360174571589045
005993_0_black.jpg,0.6852079092394121
007457_0_black.jpg,0.9360067623137669
007302_2_latino.jpg,0.21116472581207124
002075_2_latino.jpg,0.6492913864972212
007940_0_black.jpg,0.5708417674756783
006755_3_middle eastern.jpg,0.8771634286171137
006185_0_black.jpg,0.7682849954829978
005945_5_east asian.jpg,0.5852397948578034
007277_6_white.jpg,0.29899344218339685
008971_5_east asian.jpg,0.6617749993700928
008003_4_southeast asian.jpg,0.650323703094134
002654_2_latino.jpg,0.770087909172271
001705_0_black.jpg,0.36645509116325714
002985_0_black.jpg,0.9451098493207046
006234_6_white.jpg,0.7435613084356143
002355_1_indian.jpg,0.8675341320224288
007328_5_east asian.jpg,0.760662849772745
001668_5_east asian.jpg,0.7960446090193334
008608_2_latino.jpg,0.5566876327650112
006443_4_southeast asian.jpg,0.7126767498704016
000588_6_white.jpg,0.9754506087159391
002818_4_southeast asian.jpg,0.6795934381223152
005328_3_middle eastern.jpg,0.9162353677951238
000451_4_southeast asian.jpg,0.8369113065787921
008462_6_white.jpg,0.5147508327127344
008988_5_east asian.jpg,0.43047376938585447
006726_2_latino.jpg,0.9574265812588394
007467_1_indian.jpg,0.9485604667472107
000555_5_east asian.jpg,0.48136561992147464
008390_1_indian.jpg,0.8908846432036086
005872_1_indian.jpg,0.7379002825817607
003049_2_latino.jpg,0.26321013334261223
008177_3_middle eastern.jpg,0.529872825218427
003036_4_southeast asian.jpg,0.7409675773766855
002448_1_indian.jpg,0.930079047510338
008050_1_indian.jpg,0.5963429837786729
001125_4_southeast asian.jpg,0.5343753647325595
002232_5_east asian.jpg,0.7891060953865019
005149_3_middle eastern.jpg,0.6745752110138847
004629_6_white.jpg,0.3894602739967772
000102_3_middle eastern.jpg,0.6296695952247278
008337_5_east asian.jpg,0.46471722138339255
009614_1_indian.jpg,0.9675758723608354
001640_6_white.jpg,0.5931589214410264
003682_3_middle eastern.jpg,0.9185752420700155
001876_4_southeast asian.jpg,0.9522969803781214
001318_3_middle eastern.jpg,0.9244240553788954
001490_0_black.jpg,0.7274215672720845
003684_0_black.jpg,0.688959069116605
006334_6_white.jpg,0.7764242866314177
000204_5_east asian.jpg,0.7908331648767604
004320_2_latino.jpg,0.7986907586110428
002453_5_east asian.jpg,0.8802403940673513
005356_6_white.jpg,0.5563753813581283
007664_6_white.jpg,0.7511519887011162
005265_2_latino.jpg,0.4396818073619677
007539_2_latino.jpg,0.9323613486683429
008589_2_latino.jpg,0.9131590362801552
004287_1_indian.jpg,0.42073520699962463
008386_2_latino.jpg,0.5579764980266424
001279_5_east asian.jpg,0.4349209748928431
002825_3_middle eastern.jpg,0.8840340488226834
002342_0_black.jpg,0.4775942755757505
005430_6_white.jpg,0.8689231055399051
007118_3_middle eastern.jpg,0.547439580422697
006751_1_indian.jpg,0.7938543571294157
001262_3_middle eastern.jpg,0.9323564664735311
004089_2_latino.jpg,0.6305526932302683
002664_6_white.jpg,0.8201579885511434
002417_4_southeast asian.jpg,0.40283059890896666
003549_3_middle eastern.jpg,0.8409213003169944
009747_5_east asian.jpg,0.28594915782762076
004065_6_white.jpg,0.5740823856522976
005243_6_white.jpg,0.38204499084763266
005833_2_latino.jpg,0.26150653874503704
008468_3_middle eastern.jpg,0.759128529321115
001572_3_middle eastern.jpg,0.513071328020102
008609_0_black.jpg,0.7739280894171374
006469_5_east asian.jpg,0.7514402947628558
004854_2_latino.jpg,0.7624357268328685
007400_1_indian.jpg,0.6953174020916542
002867_6_white.jpg,0.7652512479959852
006480_3_middle eastern.jpg,0.6748126022646408
006663_2_latino.jpg,0.9308547982109328
000674_4_southeast asian.jpg,0.8969427997637858
001940_5_east asian.jpg,0.8168958328960987
006580_5_east asian.jpg,0.595322167476505
009958_3_middle eastern.jpg,0.6397193514116875
004406_2_latino.jpg,0.704837289895204
009521_1_indian.jpg,0.5352845410709708
001000_2_latino.jpg,0.5285620918711476
002454_6_white.jpg,0.7051888782537896
005737_0_black.jpg,0.31655001124354754
004787_3_middle eastern.jpg,0.8501857785530178
008312_0_black.jpg,0.7323988296227251
004793_6_white.jpg,0.8252786239498271
007324_6_white.jpg,0.8229014116171691
004299_2_latino.jpg,0.6102938788717378
008798_6_white.jpg,0.5506106446017145
002437_4_southeast asian.jpg,0.6754408434770227
006794_5_east asian.jpg,0.8058982282088312
004478_5_east asian.jpg,0.5376752525423949
008043_3_middle eastern.jpg,0.6073286327961496
003906_5_east asian.jpg,0.6013758365203228
006588_4_southeast asian.jpg,0.5833399671956521
008935_1_indian.jpg,0.7967833873207886
008114_4_southeast asian.jpg,0.6476649946638011
002094_5_east asian.jpg,0.6116405636435418
006575_2_latino.jpg,0.5380217184658216
003473_6_white.jpg,0.9260301732844385
002497_2_latino.jpg,0.1638110675239488
008271_1_indian.jpg,0.8166617915621033
008993_3_middle eastern.jpg,0.4804412781744898
005488_3_middle eastern.jpg,0.3348179065823751
007162_3_middle eastern.jpg,0.4911381731463944
009771_6_white.jpg,0.7116184351664385
000054_3_middle eastern.jpg,0.3824065603728939
009073_5_east asian.jpg,0.5250847779483272
002380_6_white.jpg,0.7735637343662973
008702_1_indian.jpg,0.5132663390742884
002964_2_latino.jpg,0.6058298697335998
008290_5_east asian.jpg,0.6203832546675665
002622_2_latino.jpg,0.8609562869153013
003308_2_latino.jpg,0.6590611914117126
009008_4_southeast asian.jpg,0.8645542835525892
001729_1_indian.jpg,0.5066202771420183
007840_4_southeast asian.jpg,0.5040452739829973
004494_3_middle eastern.jpg,0.9706289412957168
006236_4_southeast asian.jpg,0.8321736580345376
003133_4_southeast asian.jpg,0.36471353627365866
005106_6_white.jpg,0.5864509640065243
008398_3_middle eastern.jpg,0.5077071600834893
007425_6_white.jpg,0.7278009748432008
001438_0_black.jpg,0.12040726075330355
008322_2_latino.jpg,0.8120652090740985
007395_1_indian.jpg,0.9342516814783088
007737_3_middle eastern.jpg,0.45958632609734207
007846_1_indian.jpg,0.7876823064336271
005974_4_southeast asian.jpg,0.7360971239871537
001988_2_latino.jpg,0.8802069252013773
005834_2_latino.jpg,0.8127760677521718
006760_2_latino.jpg,0.890432808266916
009213_4_southeast asian.jpg,0.6902652254779387
009017_1_indian.jpg,0.5521643533975562
000960_4_southeast asian.jpg,0.8042573972846945
003572_3_middle eastern.jpg,0.8420510024274586
004712_0_black.jpg,0.9931282599001465
002452_1_indian.jpg,0.8503972041478021
006055_0_black.jpg,0.7099739297408103
003381_5_east asian.jpg,0.7917914545525035
006407_5_east asian.jpg,0.6981065016641204
003395_3_middle eastern.jpg,0.902874860614213
007882_2_latino.jpg,0.4830906228387821
000168_3_middle eastern.jpg,0.7497877572115683
000985_6_white.jpg,0.9297180249829435
009923_1_indian.jpg,0.7569868088973823
007782_5_east asian.jpg,0.48023029547553975
009923_2_latino.jpg,0.7782008731200376
005298_5_east asian.jpg,0.8959334141869089
004668_5_east asian.jpg,0.6505690892958105
003027_2_latino.jpg,0.7304682933971256
003480_0_black.jpg,0.8411710808942443
005105_2_latino.jpg,0.8621731579780738
